0.4760139723399046 -0.19433863268532658 0.30429418116041623 0.00030800545487986303 -0.0006322620762830399 0.00025307640042986925 -1.668507891771031e-05 1.6685083284384208e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.47645830229999153 -0.19516127963340008 0.3047241518494799 0.0003189029353334646 -0.0005681725713641902 0.0003002979049870393 -1.5999198315852977e-05 1.59992016505596e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4769233571853091 -0.19590538132086566 0.3051982187297909 0.00033420807507925733 -0.0005148202896118824 0.00032625532150565414 -1.4963218202641344e-05 1.4963220787456491e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4774081177398896 -0.19660450610407035 0.3057097978477656 0.00034755776420119047 -0.0004885779548833725 0.00035403008096871104 -1.3344701016226684e-05 1.3344703083159231e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4779232772207378 -0.19720496372621485 0.30624669275470456 0.0003707660850414147 -0.0004079249660403561 0.0003667335491758051 -1.3419185493509673e-05 1.3419187114036858e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.47846342196778574 -0.197726404963136 0.3068331012476137 0.000386402095492245 -0.000358450216745447 0.00040979208786790097 -1.2329457747102526e-05 1.2329459043975556e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.47902790071246665 -0.1981556300553368 0.30747953521993565 0.00040344709847981656 -0.0002895051869743136 0.00045408470052634656 -1.181136594924575e-05 1.1811366977957667e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4796235577957967 -0.19852232278787668 0.3081662475463836 0.0004268297266557268 -0.0002518028020458465 0.00048047555254817975 -1.0370253771700574e-05 1.0370254606020678e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48024763609786214 -0.1988254219048662 0.30892955028454117 0.0004454177492801551 -0.00020513028081443522 0.0005473677311365326 -9.417344487262563e-06 9.417345170866827e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48090374049099127 -0.19905161176624456 0.30970969102472246 0.000469603152871734 -0.00014915098037083697 0.0005443037301685953 -8.760955965744044e-06 8.76095651661883e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48159029097686823 -0.19920773051509066 0.3105336476220701 0.0004899799961717231 -0.00010126500288057981 0.0005879569510206891 -7.84700934493223e-06 7.847009795671879e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48230479905982726 -0.19929120486622257 0.3114439325390015 0.0005090341504559917 -4.899275267508996e-05 0.0006586841208526092 -7.097193978449934e-06 7.097194353620923e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48304996149098484 -0.1993079795496323 0.31241041401523423 0.000531562970937364 -3.2617609165691913e-06 0.0006924527951367641 -6.173906059231101e-06 6.173906375352981e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48382899328713 -0.19929147762680774 0.31342721200127915 0.0005559511562570626 1.4610985296715298e-05 0.0007305911033989893 -4.651819284044173e-06 4.651819563116033e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4846469304060789 -0.19921158420461382 0.31449722145162384 0.0005841722258232683 6.620189253848982e-05 0.0007698577289314637 -4.335835233869586e-06 4.3358354869094316e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48550632086075685 -0.19904391466760288 0.31562135042110245 0.0006136256151109355 0.0001308995222770254 0.0008091903723152536 -4.1860465832909655e-06 4.186046824078692e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4864072869253564 -0.19882719751325045 0.3168058421260458 0.0006429861995832538 0.00015797234778554636 0.0008536123697635353 -2.866415681840335e-06 2.866415915027563e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4873499658228339 -0.1985484623997673 0.3180508406837639 0.000672347246206414 0.00020604100746188011 0.0008965709043121835 -2.3387335625775644e-06 2.338733803856395e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4883324444959838 -0.1982049344970793 0.31935457023041314 0.0007000167409492361 0.0002512658922109684 0.0009381832636743924 -1.6776944411861587e-06 1.6776946992611049e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.48936037400706967 -0.19779340293014674 0.320721167643904 0.0007331357643643727 0.00030003593795346043 0.0009838415091790742 -1.0925409266813418e-06 1.0925412144387587e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.49043427524947714 -0.19731941995532767 0.3221565640097205 0.0007653118086913475 0.0003430002967806358 0.0010338065164720014 -3.174240224285705e-07 3.174243468826525e-07 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4915538344353874 -0.19677608413619954 0.32365755170146915 0.000797511669409368 0.0003935146805530141 0.0010797164730578256 2.3859050631239984e-07 -2.385901300371798e-07 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4927206818654895 -0.1961609225046925 0.3252294591326891 0.0008310697771979585 0.00044433165825057694 0.0011315165247853627 8.554685833028659e-07 -8.554681433348698e-07 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.49393667907228633 -0.19547403703389932 0.32687633741326977 0.0008659791169958995 0.0004949609765816446 0.001185391700368662 1.5273965521872893e-06 -1.5273960369436773e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.49520287371318655 -0.194716120704225 0.3285995969809275 0.0009015077036584927 0.0005450087321186947 0.001239974868021605 2.2456769579507484e-06 -2.245676356451799e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.4965201289688888 -0.19388612397302024 0.3304000494764737 0.0009376652797632296 0.0005961204028381715 0.0012950885167400683 2.9534064127309496e-06 -2.9534057120962614e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.49788398297167413 -0.19297960011675902 0.3322772862509829 0.0009696380345712307 0.0006509199154863834 0.001349739728151058 3.5956427359517652e-06 -3.5956419193373313e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.49930389843341677 -0.19199390098363722 0.33424167368697705 0.0010111120320756663 0.000707099826633415 0.0014137683011396698 4.267090746415949e-06 -4.267089796889099e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5007698246800993 -0.19094843945525575 0.33628781316479006 0.0010413438091761442 0.0007457393125432701 0.0014705095940570133 5.419680273395848e-06 -5.4196792082449585e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5022857692051255 -0.18982116526218387 0.33842133624631526 0.0010778251863873991 0.0008083454526677642 0.0015342400578159474 5.818594591664276e-06 -5.818593360270095e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5038423239000117 -0.18863748203068761 0.34064548526804106 0.001104418434515692 0.0008424267363542918 0.0015990894717463687 7.079717661054951e-06 -7.079716303128683e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5054476713893893 -0.18736581311672917 0.34295864322978237 0.001140826562184793 0.000911611160381982 0.0016621006249834386 7.263487302845782e-06 -7.263485741295475e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5070860014452002 -0.18603391480800038 0.3453613331951875 0.0011605988383131453 0.0009474387000023315 0.0017261997737597712 8.52513212586433e-06 -8.525130415271908e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5087707698963861 -0.18461260034620317 0.3478556459413204 0.0011966750506405093 0.0010174360671436772 0.0017917263143910895 8.740384992182617e-06 -8.74038304769296e-06 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5104922171734725 -0.1831302914824668 0.3504388002062156 0.0012199848352129087 0.00105367782139866 0.0018544473363073626 1.0037800105697681e-05 -1.003779798974267e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5122526339038247 -0.18157862340671244 0.35311449985741983 0.0012485211902319852 0.0011058324988519363 0.001921200564259064 1.0718058819262147e-05 -1.0718056489265283e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5140505174852539 -0.17994788908312048 0.35587701259692206 0.0012744980132194362 0.0011625421436010574 0.0019817168908684087 1.13266462398092e-05 -1.1326643670889515e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5158827772423948 -0.1782454990448934 0.35873247699594374 0.0012982645246398755 0.0012115773665016718 0.002049433292889389 1.2201905894416366e-05 -1.2201903093239912e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5177545338569701 -0.17646269995747696 0.36168233760350554 0.001327293364088969 0.0012702408149495934 0.0021164746534349595 1.280715292545232e-05 -1.280714985250359e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5196678716761661 -0.17460656347237427 0.36472115198768085 0.0013570176943345097 0.001320174506215745 0.002178735685517753 1.3716132316351093e-05 -1.3716128981377217e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5216161436312754 -0.17267324101551285 0.3678457959895276 0.0013805308054087764 0.0013757565434782827 0.0022395067144727154 1.4444360539300002e-05 -1.444435691430536e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5235988803291658 -0.1706648349951464 0.3710584613175924 0.0014052692544621976 0.0014280405151058512 0.002302598722678697 1.529167334575034e-05 -1.529166942735558e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5256088470820283 -0.16860101656453289 0.3743591406581979 0.0014232818539574724 0.0014637633096474317 0.0023650990338516054 1.6522856198164924e-05 -1.65228520339092e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5276562176088646 -0.16645966518224345 0.3777475357646582 0.001452196381595883 0.0015231790696061695 0.002427377978049003 1.6969922775914182e-05 -1.6969918282344536e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.529733873383818 -0.16425052372499116 0.3812228837013737 0.0014719579936790601 0.0015680327855758383 0.0024891006298538537 1.791444518385518e-05 -1.7914440396432946e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5318409281034481 -0.16197168003973036 0.38478615557114576 0.0014933068756814503 0.0016182408318966622 0.002551805004453592 1.8650129068606988e-05 -1.8650123960934124e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5339739531021438 -0.1596317056834799 0.3884346934695472 0.0015112846345833966 0.0016595111567746998 0.002611854764274273 1.9612429264234227e-05 -1.961242386095181e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5361290186899402 -0.15723172015500328 0.392165299126801 0.0015266331776768117 0.0017020555592500626 0.0026697267886129855 2.044088905233675e-05 -2.044088334646546e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.538300105693484 -0.1547745304494438 0.3959757501948375 0.0015372804302753787 0.0017418173013058645 0.002726191490158874 2.128128488368702e-05 -2.128127888308613e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5404933683095113 -0.1522702615512312 0.39987119825041534 0.0015547628515921255 0.0017732853963863488 0.0027875824435902737 2.2249448855101792e-05 -2.2249442592504133e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5426973837137814 -0.14971298285075124 0.4038463194622936 0.0015602046673594044 0.0018121445156799574 0.0028429879138207777 2.2887088633531e-05 -2.2887082083619307e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5449140696560777 -0.1470914764199571 0.4079037285475204 0.0015704864523327967 0.0018590535685084875 0.0029022669479274853 2.3319250845797355e-05 -2.331924396781509e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5471265403254881 -0.14443859189212663 0.4120345471256746 0.0015645015701855434 0.001874920360835655 0.0029526221096919498 2.4588219910589138e-05 -2.458821283048055e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5493430186550937 -0.14174092870856714 0.4162415256956956 0.001570076840497199 0.0019104375010322886 0.003007706122751837 2.506170699054447e-05 -2.5061699641271675e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5515639227663924 -0.138981614580878 0.4205210413822623 0.0015731329440692389 0.001955923192571668 0.0030583125506942633 2.5319304350443203e-05 -2.53192966794173e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5537843532393593 -0.136178017341094 0.424872464251835 0.0015724956900058647 0.0019835483998247657 0.00310953927267557 2.6145967717190846e-05 -2.614595979140773e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5559953122640388 -0.1333439596914569 0.42929042025957703 0.0015647784312729806 0.0020034766215998394 0.003155801266531305 2.7030434892502534e-05 -2.7030426754638738e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5581966954937629 -0.1304698135582695 0.43377171616261095 0.001558825846119648 0.0020338622274768425 0.003200480550457687 2.748120951856264e-05 -2.748120113125262e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5603924357220708 -0.1275463375323161 0.43830863321152425 0.0015561306724343291 0.0020697592113683365 0.0032386081405040294 2.7805471790499584e-05 -2.7805463121545818e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5625868476887017 -0.12458068723401321 0.44290584992660337 0.0015564736806939177 0.002097936013452942 0.0032826582178085767 2.8387892021677553e-05 -2.838788309872227e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5647761020172768 -0.12158188900331772 0.447560676356266 0.0015526960587537685 0.002120083125421363 0.003322760299599367 2.9068489053095923e-05 -2.9068479906198043e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5669471025006904 -0.11856952486315347 0.45226637341743764 0.0015381934843707896 0.0021264828064682913 0.0033578980376636333 3.001964513357655e-05 -3.0019635849611267e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5691236687404082 -0.11549950227265648 0.4570124920791142 0.0015482794600695491 0.0021757402434011025 0.0033848249649335764 2.967356366149857e-05 -2.9673554040747202e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5712735124577512 -0.11243868849240564 0.46181300255905383 0.0015223913161740439 0.0021552376843898785 0.0034266686763071157 3.135076035066024e-05 -3.13507507206042e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.573407124370843 -0.109362761702392 0.466660200696507 0.001515756272962174 0.0021737340698671313 0.003457580136680117 3.1461892164836903e-05 -3.14618823855994e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5755324880066337 -0.10625592969642063 0.47155387458648607 0.00151128891754466 0.0021963726731256913 0.003491192003806122 3.1529049072789746e-05 -3.1529039118637436e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5776439380870805 -0.10313090839623629 0.47649207241170777 0.0015012185041604936 0.002206742750018035 0.0035223822178958725 3.19799315316516e-05 -3.197992145594943e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5797280453959056 -0.10001953475509 0.48146514081785974 0.0014805318707684794 0.0021920937179427005 0.0035455855447560237 3.293905463676239e-05 -3.293904457578654e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5817938471700279 -0.0969014501771924 0.48647200902740817 0.0014708398718468868 0.002201732025728714 0.003569914171940384 3.2940643978695795e-05 -3.2940633845063736e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5838492072198243 -0.09375473002966735 0.49149790394338505 0.001465663202922374 0.0022246154528971114 0.0035806960818095053 3.2671106866678605e-05 -3.267109658452771e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5858640394149923 -0.09064359763135806 0.4965630678983831 0.0014315148649506721 0.002187499377001163 0.0036132922184426803 3.403744010026936e-05 -3.4037429962570647e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5878578888698061 -0.08752361471196445 0.5016538068468638 0.001423281787694304 0.0022047032224907764 0.0036278767294909233 3.348700915633276e-05 -3.348699894375346e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5898335000405276 -0.08438457306614533 0.50675340081365 0.0014107569958600628 0.0022172675843435065 0.003632195392783069 3.330563683874411e-05 -3.3305626549053254e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5917792780106403 -0.081251566660049 0.5118646381268973 0.0013886756687143365 0.002208858713246768 0.0036417462766819577 3.3745424664873914e-05 -3.3745414393502466e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5936932825865223 -0.0781216050296314 0.5169798331394923 0.0013675034268619429 0.0022083835037323414 0.0036430690376751448 3.3813788102401274e-05 -3.38137778239221e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5955555889270093 -0.07504041596391897 0.5221091449134287 0.0013276744572533652 0.002165539888442665 0.0036556802022329493 3.487362629893888e-05 -3.487361623134104e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5974007192130604 -0.07193537948255692 0.527223299563091 0.0013248982945650249 0.00219749375674464 0.0036391746176917365 3.359373104413589e-05 -3.3593720856459155e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.5992168043607888 -0.06883831477083595 0.5323287484794108 0.001301078352734757 0.002182528155562361 0.0036360353004642504 3.399926484830389e-05 -3.399925472850143e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
0.6009785869833785 -0.06579928439257837 0.537431226841246 0.001259718332733325 0.002135167263116904 0.003634560774925627 3.4979293043057144e-05 -3.497928316798735e-05 0.4144796161157732 -0.2843831446951064 0.2483038999326002 0.0 0.42590056973179163 0.3488467625732113 0.33716575585237113 0.0 0.6567429693995561 0.0789581463246711 0.7609747578236713 0.0
